"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"0","mixedwood-042-51","baseline","generic","generic",1,83,"POPU.TRE",3135.21,58906.25,575
"0","mixedwood-042-51","baseline","generic","generic",1,83,"THUJ.SPP.ALL",758.95,58906.25,575
"0","mixedwood-042-51","baseline","generic","generic",1,84,"ABIE.BAL",1547.99,58906.25,625
"0","mixedwood-042-51","baseline","generic","generic",1,84,"ACER.RUB",1542.9,58906.25,625
"0","mixedwood-042-51","baseline","generic","generic",1,84,"ACER.SAH",2087.28,58906.25,625
"0","mixedwood-042-51","baseline","generic","generic",1,84,"BETU.ALL",1268.29,58906.25,625
"0","mixedwood-042-51","baseline","generic","generic",1,84,"BETU.PAP",1738.45,58906.25,625
"0","mixedwood-042-51","baseline","generic","generic",1,84,"LARI.LAR",18.51,58906.25,625
"0","mixedwood-042-51","baseline","generic","generic",1,84,"PICE.GLA",1892.43,58906.25,625
"0","mixedwood-042-51","baseline","generic","generic",1,84,"PICE.MAR",2247.12,58906.25,625
"0","mixedwood-042-51","baseline","generic","generic",1,84,"PICE.RUB",76.39,58906.25,625
"0","mixedwood-042-51","baseline","generic","generic",1,84,"PINU.BAN",339.02,58906.25,625
"0","mixedwood-042-51","baseline","generic","generic",1,84,"PINU.STR",30.13,58906.25,625
"0","mixedwood-042-51","baseline","generic","generic",1,84,"POPU.TRE",2936.47,58906.25,625
"0","mixedwood-042-51","baseline","generic","generic",1,84,"THUJ.SPP.ALL",967.32,58906.25,625
"0","mixedwood-042-51","baseline","generic","generic",1,85,"ABIE.BAL",2252.48,58906.25,693.75
"0","mixedwood-042-51","baseline","generic","generic",1,85,"ACER.RUB",1807.7,58906.25,693.75
"0","mixedwood-042-51","baseline","generic","generic",1,85,"ACER.SAH",1931.22,58906.25,693.75
"0","mixedwood-042-51","baseline","generic","generic",1,85,"BETU.ALL",974.02,58906.25,693.75
"0","mixedwood-042-51","baseline","generic","generic",1,85,"BETU.PAP",2207.86,58906.25,693.75
"0","mixedwood-042-51","baseline","generic","generic",1,85,"LARI.LAR",92.11,58906.25,693.75
"0","mixedwood-042-51","baseline","generic","generic",1,85,"PICE.GLA",1641.75,58906.25,693.75
"0","mixedwood-042-51","baseline","generic","generic",1,85,"PICE.MAR",3823.62,58906.25,693.75
"0","mixedwood-042-51","baseline","generic","generic",1,85,"PICE.RUB",274.01,58906.25,693.75
"0","mixedwood-042-51","baseline","generic","generic",1,85,"PINU.BAN",938.48,58906.25,693.75
"0","mixedwood-042-51","baseline","generic","generic",1,85,"PINU.STR",7.48,58906.25,693.75
"0","mixedwood-042-51","baseline","generic","generic",1,85,"POPU.TRE",5144.32,58906.25,693.75
"0","mixedwood-042-51","baseline","generic","generic",1,85,"QUER.RUB",0,58906.25,693.75
"0","mixedwood-042-51","baseline","generic","generic",1,85,"THUJ.SPP.ALL",629.87,58906.25,693.75
"0","mixedwood-042-51","baseline","generic","generic",1,86,"ABIE.BAL",1789.11,58906.25,593.75
"0","mixedwood-042-51","baseline","generic","generic",1,86,"ACER.RUB",1456.54,58906.25,593.75
"0","mixedwood-042-51","baseline","generic","generic",1,86,"ACER.SAH",1229.33,58906.25,593.75
"0","mixedwood-042-51","baseline","generic","generic",1,86,"BETU.ALL",993.74,58906.25,593.75
"0","mixedwood-042-51","baseline","generic","generic",1,86,"BETU.PAP",1548.52,58906.25,593.75
"0","mixedwood-042-51","baseline","generic","generic",1,86,"LARI.LAR",33.48,58906.25,593.75
"0","mixedwood-042-51","baseline","generic","generic",1,86,"PICE.GLA",1842.49,58906.25,593.75
"0","mixedwood-042-51","baseline","generic","generic",1,86,"PICE.MAR",2792.44,58906.25,593.75
"0","mixedwood-042-51","baseline","generic","generic",1,86,"PICE.RUB",315.61,58906.25,593.75
"0","mixedwood-042-51","baseline","generic","generic",1,86,"PINU.BAN",907.03,58906.25,593.75
"0","mixedwood-042-51","baseline","generic","generic",1,86,"PINU.STR",51.69,58906.25,593.75
"0","mixedwood-042-51","baseline","generic","generic",1,86,"POPU.TRE",3295.66,58906.25,593.75
"0","mixedwood-042-51","baseline","generic","generic",1,86,"QUER.RUB",0.04,58906.25,593.75
"0","mixedwood-042-51","baseline","generic","generic",1,86,"THUJ.SPP.ALL",689.21,58906.25,593.75
"0","mixedwood-042-51","baseline","generic","generic",1,87,"ABIE.BAL",2459.87,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"ACER.RUB",1840.12,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"ACER.SAH",1345.49,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"BETU.ALL",885.31,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"BETU.PAP",2257.99,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"LARI.LAR",46.15,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"PICE.GLA",2333.7,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"PICE.MAR",3927.04,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"PICE.RUB",370.16,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"PINU.BAN",1105.42,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"PINU.STR",63.07,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"POPU.TRE",5505.11,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,87,"THUJ.SPP.ALL",1404.22,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,88,"ABIE.BAL",2106.66,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,88,"ACER.RUB",1558.86,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,88,"ACER.SAH",1290.82,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,88,"BETU.ALL",1327.2,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,88,"BETU.PAP",1618.67,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,88,"LARI.LAR",40.82,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,88,"PICE.GLA",2446.56,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,88,"PICE.MAR",3010.41,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,88,"PICE.RUB",332.89,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,88,"PINU.BAN",793.26,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,88,"PINU.STR",56.95,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,88,"POPU.TRE",3817.51,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,88,"THUJ.SPP.ALL",1563.97,58906.25,731.25
"0","mixedwood-042-51","baseline","generic","generic",1,89,"ABIE.BAL",1753.36,58906.25,606.25
"0","mixedwood-042-51","baseline","generic","generic",1,89,"ACER.RUB",1396.73,58906.25,606.25
"0","mixedwood-042-51","baseline","generic","generic",1,89,"ACER.SAH",822.44,58906.25,606.25
"0","mixedwood-042-51","baseline","generic","generic",1,89,"BETU.ALL",753.51,58906.25,606.25
"0","mixedwood-042-51","baseline","generic","generic",1,89,"BETU.PAP",1405.93,58906.25,606.25
"0","mixedwood-042-51","baseline","generic","generic",1,89,"LARI.LAR",13.03,58906.25,606.25
"0","mixedwood-042-51","baseline","generic","generic",1,89,"PICE.GLA",1669.62,58906.25,606.25
"0","mixedwood-042-51","baseline","generic","generic",1,89,"PICE.MAR",3135.35,58906.25,606.25
"0","mixedwood-042-51","baseline","generic","generic",1,89,"PICE.RUB",399.1,58906.25,606.25
"0","mixedwood-042-51","baseline","generic","generic",1,89,"PINU.BAN",1030.79,58906.25,606.25
"0","mixedwood-042-51","baseline","generic","generic",1,89,"PINU.STR",7.45,58906.25,606.25
"0","mixedwood-042-51","baseline","generic","generic",1,89,"POPU.TRE",3071.72,58906.25,606.25
"0","mixedwood-042-51","baseline","generic","generic",1,89,"THUJ.SPP.ALL",812.68,58906.25,606.25
"0","mixedwood-042-51","baseline","generic","generic",1,90,"ABIE.BAL",1921.16,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,90,"ACER.RUB",1509.57,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,90,"ACER.SAH",1766.08,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,90,"BETU.ALL",1399.2,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,90,"BETU.PAP",1605.63,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,90,"LARI.LAR",73.2,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,90,"PICE.GLA",1917.47,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,90,"PICE.MAR",2286.98,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,90,"PICE.RUB",166.15,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,90,"PINU.BAN",591.27,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,90,"POPU.TRE",2918.41,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,90,"THUJ.SPP.ALL",810.03,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,91,"ABIE.BAL",2012.58,58906.25,662.5
"0","mixedwood-042-51","baseline","generic","generic",1,91,"ACER.RUB",1910.86,58906.25,662.5
"0","mixedwood-042-51","baseline","generic","generic",1,91,"ACER.SAH",1360.27,58906.25,662.5
"0","mixedwood-042-51","baseline","generic","generic",1,91,"BETU.ALL",1049.81,58906.25,662.5
"0","mixedwood-042-51","baseline","generic","generic",1,91,"BETU.PAP",1680.47,58906.25,662.5
"0","mixedwood-042-51","baseline","generic","generic",1,91,"LARI.LAR",9.16,58906.25,662.5
"0","mixedwood-042-51","baseline","generic","generic",1,91,"PICE.GLA",2245.96,58906.25,662.5
"0","mixedwood-042-51","baseline","generic","generic",1,91,"PICE.MAR",2805.46,58906.25,662.5
"0","mixedwood-042-51","baseline","generic","generic",1,91,"PICE.RUB",197.07,58906.25,662.5
"0","mixedwood-042-51","baseline","generic","generic",1,91,"PINU.BAN",889.71,58906.25,662.5
"0","mixedwood-042-51","baseline","generic","generic",1,91,"PINU.STR",22.83,58906.25,662.5
"0","mixedwood-042-51","baseline","generic","generic",1,91,"POPU.TRE",3575.77,58906.25,662.5
"0","mixedwood-042-51","baseline","generic","generic",1,91,"THUJ.SPP.ALL",660.3,58906.25,662.5
"0","mixedwood-042-51","baseline","generic","generic",1,92,"ABIE.BAL",2107.32,58906.25,687.5
"0","mixedwood-042-51","baseline","generic","generic",1,92,"ACER.RUB",1719.12,58906.25,687.5
"0","mixedwood-042-51","baseline","generic","generic",1,92,"ACER.SAH",1611.61,58906.25,687.5
"0","mixedwood-042-51","baseline","generic","generic",1,92,"BETU.ALL",1007.1,58906.25,687.5
"0","mixedwood-042-51","baseline","generic","generic",1,92,"BETU.PAP",1470.31,58906.25,687.5
"0","mixedwood-042-51","baseline","generic","generic",1,92,"LARI.LAR",3.12,58906.25,687.5
"0","mixedwood-042-51","baseline","generic","generic",1,92,"PICE.GLA",1725.52,58906.25,687.5
"0","mixedwood-042-51","baseline","generic","generic",1,92,"PICE.MAR",2777.2,58906.25,687.5
"0","mixedwood-042-51","baseline","generic","generic",1,92,"PICE.RUB",107.19,58906.25,687.5
"0","mixedwood-042-51","baseline","generic","generic",1,92,"PINU.BAN",756.08,58906.25,687.5
"0","mixedwood-042-51","baseline","generic","generic",1,92,"POPU.TRE",2836.73,58906.25,687.5
"0","mixedwood-042-51","baseline","generic","generic",1,92,"QUER.RUB",0,58906.25,687.5
"0","mixedwood-042-51","baseline","generic","generic",1,92,"THUJ.SPP.ALL",525.09,58906.25,687.5
"0","mixedwood-042-51","baseline","generic","generic",1,93,"ABIE.BAL",1836.91,58906.25,500
"0","mixedwood-042-51","baseline","generic","generic",1,93,"ACER.RUB",1331.69,58906.25,500
"0","mixedwood-042-51","baseline","generic","generic",1,93,"ACER.SAH",1167.15,58906.25,500
"0","mixedwood-042-51","baseline","generic","generic",1,93,"BETU.ALL",722.83,58906.25,500
"0","mixedwood-042-51","baseline","generic","generic",1,93,"BETU.PAP",1615.75,58906.25,500
"0","mixedwood-042-51","baseline","generic","generic",1,93,"LARI.LAR",17.76,58906.25,500
"0","mixedwood-042-51","baseline","generic","generic",1,93,"PICE.GLA",2063.72,58906.25,500
"0","mixedwood-042-51","baseline","generic","generic",1,93,"PICE.MAR",2513.55,58906.25,500
"0","mixedwood-042-51","baseline","generic","generic",1,93,"PICE.RUB",114.12,58906.25,500
"0","mixedwood-042-51","baseline","generic","generic",1,93,"PINU.BAN",779.83,58906.25,500
"0","mixedwood-042-51","baseline","generic","generic",1,93,"PINU.STR",6.27,58906.25,500
"0","mixedwood-042-51","baseline","generic","generic",1,93,"POPU.TRE",3095.29,58906.25,500
"0","mixedwood-042-51","baseline","generic","generic",1,93,"THUJ.SPP.ALL",387.22,58906.25,500
"0","mixedwood-042-51","baseline","generic","generic",1,94,"ABIE.BAL",1955.62,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,94,"ACER.RUB",1761.56,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,94,"ACER.SAH",1199.95,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,94,"BETU.ALL",731.02,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,94,"BETU.PAP",1756.28,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,94,"PICE.GLA",1928.24,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,94,"PICE.MAR",2952.21,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,94,"PICE.RUB",70.53,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,94,"PINU.BAN",1000.92,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,94,"PINU.STR",34.54,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,94,"POPU.TRE",3892.49,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,94,"QUER.RUB",0.02,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,94,"THUJ.SPP.ALL",627.16,58906.25,675
"0","mixedwood-042-51","baseline","generic","generic",1,95,"ABIE.BAL",2643.96,58906.25,981.25
"0","mixedwood-042-51","baseline","generic","generic",1,95,"ACER.RUB",1586.92,58906.25,981.25
"0","mixedwood-042-51","baseline","generic","generic",1,95,"ACER.SAH",1625.76,58906.25,981.25
"0","mixedwood-042-51","baseline","generic","generic",1,95,"BETU.ALL",719.89,58906.25,981.25
"0","mixedwood-042-51","baseline","generic","generic",1,95,"BETU.PAP",1954.27,58906.25,981.25
"0","mixedwood-042-51","baseline","generic","generic",1,95,"LARI.LAR",29.54,58906.25,981.25
"0","mixedwood-042-51","baseline","generic","generic",1,95,"PICE.GLA",1572.82,58906.25,981.25
"0","mixedwood-042-51","baseline","generic","generic",1,95,"PICE.MAR",4672.04,58906.25,981.25
"0","mixedwood-042-51","baseline","generic","generic",1,95,"PICE.RUB",799.63,58906.25,981.25
"0","mixedwood-042-51","baseline","generic","generic",1,95,"PINU.BAN",1701.59,58906.25,981.25
"0","mixedwood-042-51","baseline","generic","generic",1,95,"PINU.STR",47.94,58906.25,981.25
"0","mixedwood-042-51","baseline","generic","generic",1,95,"POPU.TRE",4288.04,58906.25,981.25
"0","mixedwood-042-51","baseline","generic","generic",1,95,"THUJ.SPP.ALL",535.75,58906.25,981.25
"0","mixedwood-042-51","baseline","generic","generic",1,96,"ABIE.BAL",2309.95,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,96,"ACER.RUB",1765.22,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,96,"ACER.SAH",2150.7,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,96,"BETU.ALL",815.54,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,96,"BETU.PAP",1888.71,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,96,"LARI.LAR",69.22,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,96,"PICE.GLA",1552.06,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,96,"PICE.MAR",3735.8,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,96,"PICE.RUB",813.96,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,96,"PINU.BAN",789.21,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,96,"PINU.STR",4.72,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,96,"POPU.TRE",4932.4,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,96,"THUJ.SPP.ALL",834.72,58906.25,887.5
"0","mixedwood-042-51","baseline","generic","generic",1,97,"ABIE.BAL",2120.08,58906.25,756.25
"0","mixedwood-042-51","baseline","generic","generic",1,97,"ACER.RUB",1661.85,58906.25,756.25
"0","mixedwood-042-51","baseline","generic","generic",1,97,"ACER.SAH",2449.03,58906.25,756.25
"0","mixedwood-042-51","baseline","generic","generic",1,97,"BETU.ALL",888.32,58906.25,756.25
"0","mixedwood-042-51","baseline","generic","generic",1,97,"BETU.PAP",1969.52,58906.25,756.25
"0","mixedwood-042-51","baseline","generic","generic",1,97,"LARI.LAR",33.66,58906.25,756.25
"0","mixedwood-042-51","baseline","generic","generic",1,97,"PICE.GLA",1725.68,58906.25,756.25
"0","mixedwood-042-51","baseline","generic","generic",1,97,"PICE.MAR",3107.89,58906.25,756.25
"0","mixedwood-042-51","baseline","generic","generic",1,97,"PICE.RUB",279.32,58906.25,756.25
"0","mixedwood-042-51","baseline","generic","generic",1,97,"PINU.BAN",1124.43,58906.25,756.25
"0","mixedwood-042-51","baseline","generic","generic",1,97,"PINU.STR",53.24,58906.25,756.25
"0","mixedwood-042-51","baseline","generic","generic",1,97,"POPU.TRE",3578.51,58906.25,756.25
"0","mixedwood-042-51","baseline","generic","generic",1,97,"THUJ.SPP.ALL",505.2,58906.25,756.25
"0","mixedwood-042-51","baseline","generic","generic",1,98,"ABIE.BAL",1171.04,58906.25,443.75
"0","mixedwood-042-51","baseline","generic","generic",1,98,"ACER.RUB",848.87,58906.25,443.75
"0","mixedwood-042-51","baseline","generic","generic",1,98,"ACER.SAH",1608.32,58906.25,443.75
"0","mixedwood-042-51","baseline","generic","generic",1,98,"BETU.ALL",465.63,58906.25,443.75
"0","mixedwood-042-51","baseline","generic","generic",1,98,"BETU.PAP",953.17,58906.25,443.75
"0","mixedwood-042-51","baseline","generic","generic",1,98,"LARI.LAR",19.27,58906.25,443.75
"0","mixedwood-042-51","baseline","generic","generic",1,98,"PICE.GLA",691.99,58906.25,443.75
"0","mixedwood-042-51","baseline","generic","generic",1,98,"PICE.MAR",1634.45,58906.25,443.75
"0","mixedwood-042-51","baseline","generic","generic",1,98,"PICE.RUB",221.55,58906.25,443.75
"0","mixedwood-042-51","baseline","generic","generic",1,98,"PINU.BAN",1038.45,58906.25,443.75
"0","mixedwood-042-51","baseline","generic","generic",1,98,"POPU.TRE",2586.44,58906.25,443.75
"0","mixedwood-042-51","baseline","generic","generic",1,98,"THUJ.SPP.ALL",413.52,58906.25,443.75
"0","mixedwood-042-51","baseline","generic","generic",1,99,"ABIE.BAL",1788.41,58906.25,581.25
"0","mixedwood-042-51","baseline","generic","generic",1,99,"ACER.RUB",1108.71,58906.25,581.25
"0","mixedwood-042-51","baseline","generic","generic",1,99,"ACER.SAH",1101.04,58906.25,581.25
"0","mixedwood-042-51","baseline","generic","generic",1,99,"BETU.ALL",409.86,58906.25,581.25
"0","mixedwood-042-51","baseline","generic","generic",1,99,"BETU.PAP",1352.79,58906.25,581.25
"0","mixedwood-042-51","baseline","generic","generic",1,99,"LARI.LAR",20.07,58906.25,581.25
"0","mixedwood-042-51","baseline","generic","generic",1,99,"PICE.GLA",1359.94,58906.25,581.25
"0","mixedwood-042-51","baseline","generic","generic",1,99,"PICE.MAR",2765.09,58906.25,581.25
"0","mixedwood-042-51","baseline","generic","generic",1,99,"PICE.RUB",324.51,58906.25,581.25
"0","mixedwood-042-51","baseline","generic","generic",1,99,"PINU.BAN",1221.51,58906.25,581.25
"0","mixedwood-042-51","baseline","generic","generic",1,99,"POPU.TRE",3491.29,58906.25,581.25
"0","mixedwood-042-51","baseline","generic","generic",1,99,"THUJ.SPP.ALL",347.8,58906.25,581.25
